"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_300 (App)","W:20_0A:21_0","26","{""Time"":""2025-11-07 22:44:02"",""UserUUID"":""d3b63f20-a484-11f0-95b8-a544f32317b5"",""attendance_count"":26,""b.diamond"":14146,""b.ruby"":550,""boxAllCount"":6470,""curserver"":1,""install_day"":""2025-10-08"",""total_payment_amount"":18700,""user_name"":""RUIN"",""user_rank"":2932,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:20_0","20","{""Time"":""2025-11-07 20:33:14"",""UserUUID"":""1ed386c0-ace6-11f0-92bd-9dd72cae1700"",""attendance_count"":20,""b.diamond"":982632,""b.ruby"":1100,""boxAllCount"":13120,""curserver"":1,""install_day"":""2025-10-19"",""total_payment_amount"":73700,""user_name"":""오진시황제"",""user_rank"":2899,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","28","{""Time"":""2025-11-07 20:27:53"",""UserUUID"":""0b8300b0-a673-11f0-9c5a-cd1415ac46e7"",""attendance_count"":28,""b.diamond"":150609,""b.ruby"":0,""boxAllCount"":2960,""curserver"":1,""install_day"":""2025-10-11"",""total_payment_amount"":7700,""user_name"":""doyoone"",""user_rank"":2886,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","39","{""Time"":""2025-11-07 20:09:01"",""UserUUID"":""8e052800-9210-11f0-ba82-3bcbd7fa13a2"",""attendance_count"":39,""b.diamond"":13164,""b.ruby"":0,""boxAllCount"":3650,""curserver"":1,""install_day"":""2025-09-15"",""total_payment_amount"":0,""user_name"":""jason121"",""user_rank"":2943,""user_stage"":300}"
"stage_reached_300 (App)","W:24_0A:23_0","16","{""Time"":""2025-11-07 16:32:59"",""UserUUID"":""4e6e2fb0-af94-11f0-83a9-75cd8738bd47"",""attendance_count"":16,""b.diamond"":2148311,""b.ruby"":1430,""boxAllCount"":2560,""curserver"":1,""install_day"":""2025-10-22"",""total_payment_amount"":293700,""user_name"":""모용외"",""user_rank"":2950,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:22_0","12","{""Time"":""2025-11-07 16:09:36"",""UserUUID"":""326ba490-b292-11f0-9f98-a9abc995264e"",""attendance_count"":12,""b.diamond"":6973,""b.ruby"":0,""boxAllCount"":3080,""curserver"":1,""install_day"":""2025-10-26"",""total_payment_amount"":40700,""user_name"":""카룬"",""user_rank"":2883,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","21","{""Time"":""2025-11-07 15:17:57"",""UserUUID"":""ab2abf21-ab89-11f0-9130-877ee54cbde4"",""attendance_count"":21,""b.diamond"":17773,""b.ruby"":0,""boxAllCount"":3020,""curserver"":1,""install_day"":""2025-10-17"",""total_payment_amount"":59400,""user_name"":""철마"",""user_rank"":2983,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","23","{""Time"":""2025-11-07 10:24:22"",""UserUUID"":""22714070-a984-11f0-91b0-35e4814ef630"",""attendance_count"":23,""b.diamond"":9452,""b.ruby"":0,""boxAllCount"":3930,""curserver"":1,""install_day"":""2025-10-15"",""total_payment_amount"":7700,""user_name"":""매실킹"",""user_rank"":2898,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:21_0","28","{""Time"":""2025-11-07 10:02:51"",""UserUUID"":""0d539ab0-a0d0-11f0-8eaf-c9a58593c086"",""attendance_count"":28,""b.diamond"":167954,""b.ruby"":0,""boxAllCount"":18360,""curserver"":1,""install_day"":""2025-10-04"",""total_payment_amount"":7700,""user_name"":""마녀스머프"",""user_rank"":2879,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","21","{""Time"":""2025-11-07 09:01:45"",""UserUUID"":""37de39d0-ac05-11f0-9a69-03b647bedb20"",""attendance_count"":21,""b.diamond"":6101,""b.ruby"":0,""boxAllCount"":1610,""curserver"":1,""install_day"":""2025-10-18"",""total_payment_amount"":7700,""user_name"":""사신무라한다"",""user_rank"":2897,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:22_0","35","{""Time"":""2025-11-07 08:38:16"",""UserUUID"":""a7e4bd50-9ecf-11f0-8051-fb12e053e7b7"",""attendance_count"":35,""b.diamond"":16803,""b.ruby"":0,""boxAllCount"":7750,""curserver"":1,""install_day"":""2025-10-01"",""total_payment_amount"":7700,""user_name"":""앙재건띄"",""user_rank"":2913,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","14","{""Time"":""2025-11-07 07:44:28"",""UserUUID"":""6e621970-b19d-11f0-93fb-25088a1d2669"",""attendance_count"":14,""b.diamond"":6263,""b.ruby"":0,""boxAllCount"":5610,""curserver"":1,""install_day"":""2025-10-25"",""total_payment_amount"":29700,""user_name"":""김치하리보"",""user_rank"":2876,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:23_0","33","{""Time"":""2025-11-07 00:44:48"",""UserUUID"":""63cce630-a288-11f0-940c-eb8b97264d34"",""attendance_count"":33,""b.diamond"":110355,""b.ruby"":110,""boxAllCount"":10140,""curserver"":1,""install_day"":""2025-10-06"",""total_payment_amount"":25300,""user_name"":""장헌대왕"",""user_rank"":2885,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","24","{""Time"":""2025-11-06 23:40:37"",""UserUUID"":""7cd47e40-a8f5-11f0-9abe-d9aaf154d6fe"",""attendance_count"":24,""b.diamond"":13859,""b.ruby"":0,""boxAllCount"":1290,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":27500,""user_name"":""제오링"",""user_rank"":2906,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","21","{""Time"":""2025-11-06 23:10:12"",""UserUUID"":""ce265d60-a9de-11f0-a671-67ba53c2bc67"",""attendance_count"":21,""b.diamond"":114320,""b.ruby"":0,""boxAllCount"":1900,""curserver"":1,""install_day"":""2025-10-15"",""total_payment_amount"":7700,""user_name"":""디피"",""user_rank"":2875,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","53","{""Time"":""2025-11-06 21:09:18"",""UserUUID"":""f99999c0-689e-11f0-9cdb-c1c00ca40d25"",""attendance_count"":53,""b.diamond"":549779,""b.ruby"":0,""boxAllCount"":12270,""curserver"":1,""install_day"":""2025-07-24"",""total_payment_amount"":0,""user_name"":""마이세나"",""user_rank"":2875,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","24","{""Time"":""2025-11-06 19:11:35"",""UserUUID"":""9148b1b0-a7f2-11f0-a3b8-c1c24262a6f6"",""attendance_count"":24,""b.diamond"":352809,""b.ruby"":0,""boxAllCount"":5670,""curserver"":1,""install_day"":""2025-10-13"",""total_payment_amount"":11000,""user_name"":""쿨러"",""user_rank"":2994,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","27","{""Time"":""2025-11-06 18:05:28"",""UserUUID"":""fa80a1b0-a694-11f0-9a08-edbc7b7ffbc1"",""attendance_count"":27,""b.diamond"":42896,""b.ruby"":0,""boxAllCount"":1720,""curserver"":1,""install_day"":""2025-10-11"",""total_payment_amount"":7700,""user_name"":""승열"",""user_rank"":2993,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","20","{""Time"":""2025-11-06 17:41:46"",""UserUUID"":""87e2d950-abfa-11f0-b1b8-61882c91be45"",""attendance_count"":20,""b.diamond"":538,""b.ruby"":0,""boxAllCount"":930,""curserver"":1,""install_day"":""2025-10-18"",""total_payment_amount"":7700,""user_name"":""Dandelio"",""user_rank"":2868,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:20_0","34","{""Time"":""2025-11-06 17:18:56"",""UserUUID"":""df63e630-9e6f-11f0-bf8c-991d1c1735ee"",""attendance_count"":34,""b.diamond"":14726,""b.ruby"":0,""boxAllCount"":13120,""curserver"":1,""install_day"":""2025-10-01"",""total_payment_amount"":102300,""user_name"":""하임와플"",""user_rank"":2871,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","25","{""Time"":""2025-11-06 16:41:28"",""UserUUID"":""3d28d1e0-a82f-11f0-b253-b11b48705e0f"",""attendance_count"":25,""b.diamond"":60482,""b.ruby"":0,""boxAllCount"":1470,""curserver"":1,""install_day"":""2025-10-13"",""total_payment_amount"":7700,""user_name"":""김바리"",""user_rank"":2869,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","19","{""Time"":""2025-11-06 14:47:06"",""UserUUID"":""d4ac6010-acb5-11f0-952d-b7ce37295e23"",""attendance_count"":19,""b.diamond"":106370,""b.ruby"":0,""boxAllCount"":660,""curserver"":1,""install_day"":""2025-10-19"",""total_payment_amount"":7700,""user_name"":""지지지영"",""user_rank"":2864,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","2","{""Time"":""2025-11-06 10:48:31"",""UserUUID"":""1d98ed60-b9eb-11f0-9bc0-97edea8f5423"",""attendance_count"":2,""b.diamond"":201475,""b.ruby"":1100,""boxAllCount"":7210,""curserver"":1,""install_day"":""2025-11-05"",""total_payment_amount"":462000,""user_name"":""빼꼼이야"",""user_rank"":2989,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:23_0","54","{""Time"":""2025-11-06 09:49:00"",""UserUUID"":""67a9dde0-90a3-11f0-9be0-55f859459429"",""attendance_count"":54,""b.diamond"":768624,""b.ruby"":0,""boxAllCount"":6130,""curserver"":1,""install_day"":""2025-09-13"",""total_payment_amount"":11000,""user_name"":""크리사"",""user_rank"":2921,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:23_0","24","{""Time"":""2025-11-06 09:10:18"",""UserUUID"":""914c5100-a83b-11f0-8086-6d9a8b3d8826"",""attendance_count"":24,""b.diamond"":77478,""b.ruby"":0,""boxAllCount"":25850,""curserver"":1,""install_day"":""2025-10-13"",""total_payment_amount"":102300,""user_name"":""신시누"",""user_rank"":2862,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:23_0","33","{""Time"":""2025-11-06 08:34:31"",""UserUUID"":""a7b88780-a1e0-11f0-88a5-b317356e4e03"",""attendance_count"":33,""b.diamond"":82074,""b.ruby"":0,""boxAllCount"":3280,""curserver"":1,""install_day"":""2025-10-05"",""total_payment_amount"":7700,""user_name"":""히로구사"",""user_rank"":2882,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","17","{""Time"":""2025-11-06 08:22:40"",""UserUUID"":""192697b0-ae7d-11f0-b59e-4f4f38da1da0"",""attendance_count"":17,""b.diamond"":43993,""b.ruby"":0,""boxAllCount"":2730,""curserver"":1,""install_day"":""2025-10-21"",""total_payment_amount"":7700,""user_name"":""샤이버디"",""user_rank"":2945,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:22_0","58","{""Time"":""2025-11-06 03:40:27"",""UserUUID"":""f4db0390-8e2a-11f0-bc47-1f42e5955856"",""attendance_count"":58,""b.diamond"":5135252,""b.ruby"":0,""boxAllCount"":5240,""curserver"":1,""install_day"":""2025-09-10"",""total_payment_amount"":7700,""user_name"":""장기주차"",""user_rank"":2894,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:22_0","8","{""Time"":""2025-11-06 02:28:12"",""UserUUID"":""946b3740-b4ff-11f0-b808-f5113cb61998"",""attendance_count"":8,""b.diamond"":12882,""b.ruby"":990,""boxAllCount"":14040,""curserver"":1,""install_day"":""2025-10-29"",""total_payment_amount"":227700,""user_name"":""웃청"",""user_rank"":2894,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:23_0","61","{""Time"":""2025-11-06 01:35:04"",""UserUUID"":""92fcba10-8231-11f0-a9ae-e97f984eec8f"",""attendance_count"":61,""b.diamond"":90008,""b.ruby"":0,""boxAllCount"":7800,""curserver"":1,""install_day"":""2025-08-26"",""total_payment_amount"":0,""user_name"":""정복"",""user_rank"":2860,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:23_0","12","{""Time"":""2025-11-06 00:29:29"",""UserUUID"":""44fbb540-b1bc-11f0-bd61-8955889154c2"",""attendance_count"":12,""b.diamond"":274923,""b.ruby"":0,""boxAllCount"":3740,""curserver"":1,""install_day"":""2025-10-25"",""total_payment_amount"":106700,""user_name"":""로뚱이"",""user_rank"":2858,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:20_0","17","{""Time"":""2025-11-05 23:38:38"",""UserUUID"":""d7effe30-adb9-11f0-bdf9-7dd2cf4ae0f4"",""attendance_count"":17,""b.diamond"":7833,""b.ruby"":0,""boxAllCount"":5260,""curserver"":1,""install_day"":""2025-10-20"",""total_payment_amount"":7700,""user_name"":""namth"",""user_rank"":2878,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","21","{""Time"":""2025-11-05 23:37:34"",""UserUUID"":""af9cbb60-aa2d-11f0-b6b2-11098cc846d5"",""attendance_count"":21,""b.diamond"":214397,""b.ruby"":550,""boxAllCount"":6990,""curserver"":1,""install_day"":""2025-10-16"",""total_payment_amount"":33000,""user_name"":""광개토지호태왕"",""user_rank"":2871,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","29","{""Time"":""2025-11-05 23:05:35"",""UserUUID"":""5750d550-a3ec-11f0-88b5-ffbe907d96e6"",""attendance_count"":29,""b.diamond"":30568,""b.ruby"":0,""boxAllCount"":3480,""curserver"":1,""install_day"":""2025-10-08"",""total_payment_amount"":18700,""user_name"":""최신"",""user_rank"":2915,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","23","{""Time"":""2025-11-05 22:24:19"",""UserUUID"":""796680a0-a8f5-11f0-92fb-1f520ded1980"",""attendance_count"":23,""b.diamond"":49327,""b.ruby"":0,""boxAllCount"":2670,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":51700,""user_name"":""신두부"",""user_rank"":2913,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","19","{""Time"":""2025-11-05 20:45:06"",""UserUUID"":""e7917bc0-ab75-11f0-8058-e706b1a42ba8"",""attendance_count"":19,""b.diamond"":46768,""b.ruby"":0,""boxAllCount"":6340,""curserver"":1,""install_day"":""2025-10-17"",""total_payment_amount"":40700,""user_name"":""상노"",""user_rank"":2900,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","31","{""Time"":""2025-11-05 20:37:39"",""UserUUID"":""b9b5ecb0-a1dc-11f0-88a5-b317356e4e03"",""attendance_count"":31,""b.diamond"":81228,""b.ruby"":0,""boxAllCount"":3290,""curserver"":1,""install_day"":""2025-10-05"",""total_payment_amount"":7700,""user_name"":""wncke"",""user_rank"":2852,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","17","{""Time"":""2025-11-05 20:26:40"",""UserUUID"":""8c437030-adae-11f0-959c-c51729209e3b"",""attendance_count"":17,""b.diamond"":4277,""b.ruby"":0,""boxAllCount"":1110,""curserver"":1,""install_day"":""2025-10-20"",""total_payment_amount"":7700,""user_name"":""참참"",""user_rank"":2851,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:20_0","30","{""Time"":""2025-11-05 19:32:55"",""UserUUID"":""e51f67f0-a17d-11f0-acc0-4d9b47a26901"",""attendance_count"":30,""b.diamond"":218865,""b.ruby"":0,""boxAllCount"":6000,""curserver"":1,""install_day"":""2025-10-04"",""total_payment_amount"":7700,""user_name"":""난세이영웅"",""user_rank"":2866,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:20_0","23","{""Time"":""2025-11-05 18:20:11"",""UserUUID"":""ddd77df0-a8f0-11f0-8c1d-1d32b2eedbe9"",""attendance_count"":23,""b.diamond"":136787,""b.ruby"":0,""boxAllCount"":8560,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":7700,""user_name"":""전기기술사"",""user_rank"":2865,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","20","{""Time"":""2025-11-05 16:57:50"",""UserUUID"":""ab420b60-aaff-11f0-8bf0-619434373323"",""attendance_count"":20,""b.diamond"":24969,""b.ruby"":0,""boxAllCount"":1790,""curserver"":1,""install_day"":""2025-10-17"",""total_payment_amount"":7700,""user_name"":""두꺼비추노꾼"",""user_rank"":2974,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","28","{""Time"":""2025-11-05 11:46:38"",""UserUUID"":""98548760-a390-11f0-9557-0b60159c59bb"",""attendance_count"":28,""b.diamond"":13360,""b.ruby"":0,""boxAllCount"":6290,""curserver"":1,""install_day"":""2025-10-07"",""total_payment_amount"":7700,""user_name"":""체톤"",""user_rank"":2867,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","20","{""Time"":""2025-11-05 10:27:10"",""UserUUID"":""f5303110-ace1-11ef-8f5d-2ffe950da798"",""attendance_count"":20,""b.diamond"":504913,""b.ruby"":0,""boxAllCount"":6580,""curserver"":0,""install_day"":""2024-11-27"",""total_payment_amount"":44000,""user_name"":""여신"",""user_rank"":306,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:20_0","30","{""Time"":""2025-11-05 09:27:27"",""UserUUID"":""018e1c20-a1d2-11f0-8c30-b945c88f1cbf"",""attendance_count"":30,""b.diamond"":9897,""b.ruby"":0,""boxAllCount"":3900,""curserver"":1,""install_day"":""2025-10-05"",""total_payment_amount"":7700,""user_name"":""또만나요"",""user_rank"":2840,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:20_0","24","{""Time"":""2025-11-05 08:40:55"",""UserUUID"":""05dea480-a807-11f0-97f4-d9f3b5bd46b3"",""attendance_count"":24,""b.diamond"":123329,""b.ruby"":0,""boxAllCount"":7070,""curserver"":1,""install_day"":""2025-10-13"",""total_payment_amount"":0,""user_name"":""엽전"",""user_rank"":2855,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:20_0","26","{""Time"":""2025-11-05 07:30:36"",""UserUUID"":""1f9e9e40-a6ac-11f0-b555-772f0d9a28d5"",""attendance_count"":26,""b.diamond"":203120,""b.ruby"":0,""boxAllCount"":2440,""curserver"":1,""install_day"":""2025-10-11"",""total_payment_amount"":7700,""user_name"":""천하제일상거상"",""user_rank"":2854,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:20_0","32","{""Time"":""2025-11-05 06:52:19"",""UserUUID"":""19558950-a0bb-11f0-a2aa-e93a43f1e0d4"",""attendance_count"":32,""b.diamond"":118220,""b.ruby"":0,""boxAllCount"":6430,""curserver"":1,""install_day"":""2025-10-04"",""total_payment_amount"":7700,""user_name"":""시대극"",""user_rank"":2852,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","17","{""Time"":""2025-11-05 06:46:58"",""UserUUID"":""74cca9d0-adae-11f0-a3c7-058572531315"",""attendance_count"":17,""b.diamond"":314118,""b.ruby"":220,""boxAllCount"":6250,""curserver"":1,""install_day"":""2025-10-20"",""total_payment_amount"":77000,""user_name"":""여우라떼"",""user_rank"":2881,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:22_0","23","{""Time"":""2025-11-05 00:44:35"",""UserUUID"":""b8878ed0-a87f-11f0-bdbd-39597d88e1c3"",""attendance_count"":23,""b.diamond"":241918,""b.ruby"":0,""boxAllCount"":5290,""curserver"":1,""install_day"":""2025-10-13"",""total_payment_amount"":7700,""user_name"":""초츄쵸"",""user_rank"":2851,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:23_0","15","{""Time"":""2025-11-05 00:31:46"",""UserUUID"":""3a8d9b00-ae79-11f0-9199-778a4d7dc662"",""attendance_count"":15,""b.diamond"":256026,""b.ruby"":1430,""boxAllCount"":4110,""curserver"":1,""install_day"":""2025-10-21"",""total_payment_amount"":196900,""user_name"":""율냥시"",""user_rank"":2994,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:22_0","24","{""Time"":""2025-11-04 23:32:29"",""UserUUID"":""ea5a5720-a740-11f0-91fe-5bfeee0c5f11"",""attendance_count"":24,""b.diamond"":212497,""b.ruby"":0,""boxAllCount"":6720,""curserver"":1,""install_day"":""2025-10-12"",""total_payment_amount"":0,""user_name"":""Akein"",""user_rank"":2835,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:23_0","10","{""Time"":""2025-11-04 20:58:17"",""UserUUID"":""51bdec90-b229-11f0-9e67-696938c2cebc"",""attendance_count"":10,""b.diamond"":12888,""b.ruby"":0,""boxAllCount"":13520,""curserver"":1,""install_day"":""2025-10-26"",""total_payment_amount"":117700,""user_name"":""송가이"",""user_rank"":2906,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:22_0","22","{""Time"":""2025-11-04 18:44:43"",""UserUUID"":""e9037430-a8b5-11f0-bf70-a731f9e1c3b5"",""attendance_count"":22,""b.diamond"":79020,""b.ruby"":0,""boxAllCount"":9270,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":13200,""user_name"":""피스스"",""user_rank"":2918,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","15","{""Time"":""2025-11-04 17:51:05"",""UserUUID"":""416793e0-ae4c-11f0-8545-1f88ceef777d"",""attendance_count"":15,""b.diamond"":12210,""b.ruby"":110,""boxAllCount"":920,""curserver"":1,""install_day"":""2025-10-21"",""total_payment_amount"":28600,""user_name"":""휘아스"",""user_rank"":2835,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","27","{""Time"":""2025-11-04 17:19:11"",""UserUUID"":""94a00b90-a4e8-11f0-a332-6527454b8d2d"",""attendance_count"":27,""b.diamond"":116208,""b.ruby"":0,""boxAllCount"":6810,""curserver"":1,""install_day"":""2025-10-09"",""total_payment_amount"":7700,""user_name"":""ALON"",""user_rank"":2903,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","20","{""Time"":""2025-11-04 16:44:41"",""UserUUID"":""7c12aaf0-a89f-11f0-af0c-0968744f73e4"",""attendance_count"":20,""b.diamond"":15418,""b.ruby"":0,""boxAllCount"":3400,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":7700,""user_name"":""보리보리"",""user_rank"":2885,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","12","{""Time"":""2025-11-04 14:25:51"",""UserUUID"":""026058e0-b07b-11f0-858c-71f67678eb25"",""attendance_count"":12,""b.diamond"":305654,""b.ruby"":1760,""boxAllCount"":1920,""curserver"":1,""install_day"":""2025-10-24"",""total_payment_amount"":201300,""user_name"":""느그웅"",""user_rank"":2829,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:21_0","82","{""Time"":""2025-11-04 14:21:10"",""UserUUID"":""cedcbbc0-6b7a-11f0-91ca-cf5b24805095"",""attendance_count"":82,""b.diamond"":160189,""b.ruby"":0,""boxAllCount"":20010,""curserver"":1,""install_day"":""2025-07-28"",""total_payment_amount"":0,""user_name"":""뿌시래기"",""user_rank"":2841,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:21_0","53","{""Time"":""2025-11-04 14:15:35"",""UserUUID"":""f5914190-9056-11f0-ac2a-9b33cc6acca5"",""attendance_count"":53,""b.diamond"":297869,""b.ruby"":0,""boxAllCount"":6480,""curserver"":1,""install_day"":""2025-09-13"",""total_payment_amount"":0,""user_name"":""머슴왕"",""user_rank"":2934,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:21_0","26","{""Time"":""2025-11-04 10:44:46"",""UserUUID"":""622729d0-a517-11f0-943f-41d8a6f15b47"",""attendance_count"":26,""b.diamond"":232603,""b.ruby"":110,""boxAllCount"":9290,""curserver"":1,""install_day"":""2025-10-09"",""total_payment_amount"":84700,""user_name"":""비투"",""user_rank"":2852,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","22","{""Time"":""2025-11-04 10:15:56"",""UserUUID"":""39d8c600-a8ff-11f0-a5c5-d7ea49dfbaea"",""attendance_count"":22,""b.diamond"":43362,""b.ruby"":0,""boxAllCount"":1910,""curserver"":1,""install_day"":""2025-10-14"",""total_payment_amount"":7700,""user_name"":""미니자몽"",""user_rank"":2823,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","26","{""Time"":""2025-11-04 10:10:18"",""UserUUID"":""c5110d40-a3e6-11f0-92be-d5b36f3f6cca"",""attendance_count"":26,""b.diamond"":26824,""b.ruby"":110,""boxAllCount"":3120,""curserver"":1,""install_day"":""2025-10-08"",""total_payment_amount"":40700,""user_name"":""혈마검신"",""user_rank"":2836,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:21_0","19","{""Time"":""2025-11-04 10:04:06"",""UserUUID"":""1fc63370-aade-11f0-ae82-9f874037ab9c"",""attendance_count"":19,""b.diamond"":83143,""b.ruby"":0,""boxAllCount"":2550,""curserver"":1,""install_day"":""2025-10-16"",""total_payment_amount"":69300,""user_name"":""새우킹"",""user_rank"":2836,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:19_0","20","{""Time"":""2025-11-04 09:58:29"",""UserUUID"":""a0695cc0-aa5f-11f0-a5c0-837af8b7993e"",""attendance_count"":20,""b.diamond"":58053,""b.ruby"":0,""boxAllCount"":2890,""curserver"":1,""install_day"":""2025-10-16"",""total_payment_amount"":0,""user_name"":""예초"",""user_rank"":2822,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","26","{""Time"":""2025-11-04 09:37:42"",""UserUUID"":""0ba2c750-a5bb-11f0-8fb4-538f01c25f46"",""attendance_count"":26,""b.diamond"":9028,""b.ruby"":0,""boxAllCount"":3660,""curserver"":1,""install_day"":""2025-10-10"",""total_payment_amount"":7700,""user_name"":""낑깡또동"",""user_rank"":2836,""user_stage"":300}"
"stage_reached_300 (App)","W:23_0A:19_0","27","{""Time"":""2025-11-04 08:52:14"",""UserUUID"":""d8da3cd0-a516-11f0-85f7-a9f3b28c862d"",""attendance_count"":27,""b.diamond"":579152,""b.ruby"":0,""boxAllCount"":7520,""curserver"":1,""install_day"":""2025-10-09"",""total_payment_amount"":7700,""user_name"":""망난이오가"",""user_rank"":2834,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","30","{""Time"":""2025-11-04 08:07:51"",""UserUUID"":""0e1bc250-a0f4-11f0-b3bb-ddea6e5400b8"",""attendance_count"":30,""b.diamond"":7663,""b.ruby"":0,""boxAllCount"":900,""curserver"":1,""install_day"":""2025-10-04"",""total_payment_amount"":7700,""user_name"":""팡곰"",""user_rank"":2820,""user_stage"":300}"
"stage_reached_300 (App)","W:20_0A:19_0","23","{""Time"":""2025-11-04 06:29:22"",""UserUUID"":""f22983c0-a837-11f0-84e5-a53acf064e76"",""attendance_count"":23,""b.diamond"":79582,""b.ruby"":0,""boxAllCount"":1780,""curserver"":1,""install_day"":""2025-10-13"",""total_payment_amount"":11000,""user_name"":""Ascalone"",""user_rank"":2817,""user_stage"":300}"
"stage_reached_300 (App)","W:22_0A:20_0","24","{""Time"":""2025-11-04 06:16:07"",""UserUUID"":""66a8c780-a71e-11f0-af51-39ab6aad7db5"",""attendance_count"":24,""b.diamond"":219470,""b.ruby"":0,""boxAllCount"":6150,""curserver"":1,""install_day"":""2025-10-12"",""total_payment_amount"":7700,""user_name"":""태성신"",""user_rank"":2817,""user_stage"":300}"
"stage_reached_300 (App)","W:21_0A:19_0","42","{""Time"":""2025-11-04 05:08:04"",""UserUUID"":""42538010-7d57-11ef-a7f7-9d31d4e3cecd"",""attendance_count"":42,""b.diamond"":10389,""b.ruby"":0,""boxAllCount"":3660,""curserver"":0,""install_day"":""2024-09-28"",""total_payment_amount"":14300,""user_name"":""김석순"",""user_rank"":308,""user_stage"":300}"
